5.972003850747515941e+00 1.829327984832209708e+01 6.322615465119460487e-02 5.829583700712902272e-02 -6.850198073140821575e-04 1.289336381722415263e-03 4.297893030780417498e-04 7.386891803221748987e+00 2.318174131551372597e+01 1.432987849299379590e+01
7.425230714884852645e+00 1.771598375131960523e+01 6.145365775001707803e-02 5.776239899146606849e-02 -1.139676437212239993e-03 1.968676628173080326e-03 6.574827551948482030e-04 9.575825775761725112e+00 3.444265029884429197e+01 2.118881259526827776e+01
8.803671676670134616e+00 1.722596016748826386e+01 5.894051874817542169e-02 5.686630170131618672e-02 -1.545948056382309525e-03 2.578439476674147281e-03 8.418980281098485370e-04 1.126764876595550824e+01 4.426274903040715714e+01 2.690917218461693494e+01
1.006651580876745911e+01 1.686393899200776758e+01 5.613337253805490007e-02 5.589704059637622124e-02 -1.827934648720987544e-03 3.038233300803464161e-03 1.001437564253407223e-03 1.330543793687759369e+01 5.223478153307320326e+01 3.187145922864734615e+01
1.130196771897446162e+01 1.653079145037600028e+01 5.303210411977941213e-02 5.485159674712866695e-02 -2.033497954386036342e-03 3.403225752829345044e-03 1.136007958093204675e-03 1.538066443049172882e+01 5.887445408821476178e+01 3.612964030805416371e+01
1.247976477149832419e+01 1.625788319167273954e+01 4.995301151365956482e-02 5.396303759790550825e-02 -2.164704000484848206e-03 3.669686069101830723e-03 1.239048995503926878e-03 1.731595903900771916e+01 6.399107959570120840e+01 3.949129222524894089e+01
1.362098476310154993e+01 1.602093422826132851e+01 4.686496853900523618e-02 5.321800406331450572e-02 -2.231455501805993270e-03 3.887410760867583345e-03 1.323391441346572286e-03 1.964295042298594041e+01 6.859388052437451222e+01 4.255193361566288246e+01
1.473883459319765166e+01 1.580696071770208277e+01 4.380834774850440871e-02 5.261077792704252354e-02 -2.232529459078303607e-03 4.015649658220238338e-03 1.378768398373126855e-03 2.180373130849866214e+01 7.178916424688698328e+01 4.477667491172836378e+01
1.581306834863841004e+01 1.563329217760741585e+01 4.097643622883292980e-02 5.226637266770437634e-02 -2.220291446568997597e-03 4.116096738456863878e-03 1.409873348117644158e-03 2.354820422439047789e+01 7.423930970459737466e+01 4.634294961529224111e+01
1.687452607129239723e+01 1.547089843986836577e+01 3.827367412059076712e-02 5.200413412359979753e-02 -2.166592886429101732e-03 4.164749928788191030e-03 1.405753455646320624e-03 2.497645176721373872e+01 7.562719428895208296e+01 4.703559572493052343e+01
1.790781167009895825e+01 1.533297936652446225e+01 3.574730766970482532e-02 5.190044859816871081e-02 -2.131466297478664795e-03 4.221840642688392230e-03 1.392021154928111586e-03 2.600342817986814836e+01 7.682988370120460786e+01 4.743370014311359029e+01
1.892312272395107797e+01 1.520975627844778089e+01 3.335893316478370785e-02 5.194691608575165154e-02 -2.078916837356318929e-03 4.254278520557773328e-03 1.360278974517445394e-03 2.681832502320731493e+01 7.748388788652000869e+01 4.737019179393953294e+01
1.992521583825047671e+01 1.509734017577308762e+01 3.100281213909051800e-02 5.206807948696735855e-02 -2.029027728876854793e-03 4.290281862057081057e-03 1.324402207058792986e-03 2.755786367908243761e+01 7.811234040655386934e+01 4.722039524133396071e+01
2.090381302964333798e+01 1.500303435613250258e+01 2.888602149402575217e-02 5.227498471476999670e-02 -1.981151810888469224e-03 4.318566527216144250e-03 1.274498062076777306e-03 2.796500844767040306e+01 7.836275515250727608e+01 4.667958924764621287e+01
2.187486549394967383e+01 1.491433630800279175e+01 2.680138307800383757e-02 5.251071827164614791e-02 -1.938721312339173209e-03 4.345807513330898764e-03 1.222840542252714730e-03 2.823435116015495083e+01 7.851058176551552492e+01 4.604944082041021858e+01
2.282863297275690329e+01 1.483822658724311161e+01 2.484205337331799393e-02 5.279559463882629866e-02 -1.902749916836935819e-03 4.371907033446744903e-03 1.166547002711469487e-03 2.830200224175235491e+01 7.849925784402179829e+01 4.525641578112394825e+01
2.377213498555560278e+01 1.476919963018036874e+01 2.297523854805184548e-02 5.308568638408357049e-02 -1.856364295628298421e-03 4.400105902743288618e-03 1.105192967873501464e-03 2.850511686564988878e+01 7.855687845262259827e+01 4.444531826015501963e+01
2.470697428166677767e+01 1.470614960346060940e+01 2.113539852628170540e-02 5.338632209428928466e-02 -1.806952474534244488e-03 4.430529748779832300e-03 1.045058745240592295e-03 2.880564616346709172e+01 7.870550394997968624e+01 4.370203028501020270e+01
2.562777448598604479e+01 1.465230424541067222e+01 1.943923115784948127e-02 5.373391100290483141e-02 -1.795582316150564055e-03 4.457138069708922040e-03 9.934512851960803064e-04 2.849845964172327939e+01 7.852022272859917962e+01 4.282976688973199941e+01
2.654376555601903220e+01 1.460153251500333127e+01 1.773665121811213163e-02 5.408156145735125431e-02 -1.788706652753754844e-03 4.487753072219671790e-03 9.385334991658285386e-04 2.809944259212431916e+01 7.831112039191172869e+01 4.187911167559035164e+01
2.744838097693469692e+01 1.455787234808700248e+01 1.607778475350500266e-02 5.441176583915246362e-02 -1.754998277413096852e-03 4.530730665527490930e-03 8.573391533252486957e-04 2.791839331092462118e+01 7.820422485444929350e+01 4.063674398626232431e+01
2.834686575904649075e+01 1.451788038963633554e+01 1.441009396211120203e-02 5.471299292794880309e-02 -1.720631333852330573e-03 4.561437025679625744e-03 7.900573835379581626e-04 2.783568921919717809e+01 7.809223609545279032e+01 3.961897768355542837e+01
2.923942318261148898e+01 1.448143500887455382e+01 1.289634331923711352e-02 5.500262230589087614e-02 -1.699201134324344626e-03 4.581614687212374158e-03 7.322847579463648889e-04 2.755200257109525452e+01 7.779852914338897563e+01 3.863554531010615278e+01
3.012333907764609009e+01 1.444995934073829247e+01 1.136407951515879325e-02 5.526390512180356929e-02 -1.681065478904858728e-03 4.603146167020724308e-03 6.759455750362179226e-04 2.724382788476917483e+01 7.751752105217383360e+01 3.766954199835598160e+01
3.100412192960907731e+01 1.442025852006523579e+01 9.837942237340755250e-03 5.550484163352287920e-02 -1.664684598828120813e-03 4.625989103781018123e-03 6.201135798344093722e-04 2.692480089871950710e+01 7.725019051959263550e+01 3.671157330077940628e+01
3.187729696424628756e+01 1.439478312043564401e+01 8.420980428386130173e-03 5.571366688794045230e-02 -1.646711310202381498e-03 4.645908796176369433e-03 5.651220127532310218e-04 2.661760633112314167e+01 7.695856718215314629e+01 3.576234209243570206e+01
3.274680218602297543e+01 1.437128706575569836e+01 6.981585055513820325e-03 5.589476072119227423e-02 -1.625092410295051262e-03 4.656922381780562864e-03 5.118211121347306233e-04 2.631095074306988479e+01 7.656706907967479481e+01 3.481086110978947801e+01
3.361224349834260039e+01 1.434998291539495341e+01 5.530582408419230760e-03 5.609414890238510754e-02 -1.601627272331362971e-03 4.667850369231681985e-03 4.578018452604186547e-04 2.602630477643733897e+01 7.618212590894168557e+01 3.385669387933239705e+01
3.447238971782463324e+01 1.433147036759275217e+01 4.183640216573504544e-03 5.624454745090298746e-02 -1.575991546074179258e-03 4.677950215581960433e-03 3.986322317282641825e-04 2.569389358457863892e+01 7.572542767782772444e+01 3.279668961394456517e+01
3.533050826593945715e+01 1.431402156214348942e+01 2.840362830347896699e-03 5.639942904107581034e-02 -1.550495867570815794e-03 4.688123225740289078e-03 3.396142592442060360e-04 2.536199577984028508e+01 7.527094852632909294e+01 3.173959151990753114e+01
3.618360774573135785e+01 1.429917975991656576e+01 1.460395715798494662e-03 5.647710707980690276e-02 -1.533511253597752378e-03 4.694022670793989750e-03 2.873554175735702743e-04 2.493312158438320836e+01 7.475339297951714457e+01 3.073678979326511040e+01
3.703456831643621427e+01 1.428544336299931494e+01 1.978498310668957440e-04 5.655929894360988558e-02 -1.515022654205643634e-03 4.699393969392487783e-03 2.355461415007555548e-04 2.453330443345494061e+01 7.424863742223999452e+01 2.975161533490105370e+01
3.788281339703546990e+01 1.427311035306997233e+01 -1.078603665132470395e-03 5.659572495032212658e-02 -1.496012566627577447e-03 4.698250505326861254e-03 1.828927781162483380e-04 2.406252222506885374e+01 7.361662680070438114e+01 2.870140832603838987e+01
3.872792316750464181e+01 1.426240988534470944e+01 -2.376334380985743733e-03 5.658809655548283080e-02 -1.476715932462274684e-03 4.690800353545414476e-03 1.294856585835042848e-04 2.352000326829617194e+01 7.286013355635768107e+01 2.758799953287111606e+01
3.957176501019832671e+01 1.425237329173347156e+01 -3.583703938486955832e-03 5.659899464428149590e-02 -1.458691306265836284e-03 4.681828206529133063e-03 7.340712435112546304e-05 2.289731424889479428e+01 7.202147035125453556e+01 2.639290636363868359e+01
4.041244894247375896e+01 1.424402067779418601e+01 -4.786941452482849219e-03 5.650555873834522264e-02 -1.432977862450596392e-03 4.670335852952982834e-03 2.390660736155745850e-05 2.249073267485740146e+01 7.131724239808600885e+01 2.538581657310893647e+01
4.125197031389198798e+01 1.423631695177635770e+01 -5.989691893377347906e-03 5.643444299936947739e-02 -1.406272046856773530e-03 4.659189634440234068e-03 -2.622645640860372338e-05 2.209626749045214567e+01 7.061996094082817876e+01 2.437473589268904561e+01
4.208979575345139068e+01 1.422955981680536830e+01 -7.185541929684822332e-03 5.632335974439272447e-02 -1.384245415342121900e-03 4.646088063159796444e-03 -7.695623254564052632e-05 2.158637597879581094e+01 6.982904380681112855e+01 2.329927927809645638e+01
4.292592680862368582e+01 1.422382245601255057e+01 -8.302459356507757224e-03 5.619615929877787297e-02 -1.366113692617677584e-03 4.632269045661456877e-03 -1.285532741189860013e-04 2.098415948916134965e+01 6.897122139539442287e+01 2.216886600322786904e+01
4.376133376054959712e+01 1.421852789279369489e+01 -9.426511273579456229e-03 5.605519022851664784e-02 -1.347548273012018002e-03 4.617363935047632401e-03 -1.798907040090676635e-04 2.038262900298418856e+01 6.810192666746139878e+01 2.103929983071887477e+01
4.459499458792843996e+01 1.421441498794142433e+01 -1.060404670381826994e-02 5.580633552252396018e-02 -1.325669598675243950e-03 4.594493767397273172e-03 -2.296351102077930388e-04 1.978379501939949492e+01 6.714510194797961162e+01 1.990995375975585802e+01
4.542813644573779186e+01 1.421072215539048500e+01 -1.164066877774860495e-02 5.560740867289195449e-02 -1.304774589007036368e-03 4.576451726582252306e-03 -2.806459493328778733e-04 1.919753826802693197e+01 6.624734879274120658e+01 1.878155587343341182e+01
4.626040517160142684e+01 1.420773606667843225e+01 -1.271959435742647110e-02 5.533232799160020532e-02 -1.277522943182749686e-03 4.553072545847873867e-03 -3.248602096347750915e-04 1.877703936429489318e+01 6.542180327653986183e+01 1.781424547319065965e+01
4.709199723420798023e+01 1.420547359459366632e+01 -1.379936236631053997e-02 5.501958797913974325e-02 -1.247000561519225710e-03 4.525961233410944438e-03 -3.654039154104467019e-04 1.843426237717241278e+01 6.461795673661376327e+01 1.692616486426335243e+01
4.792328238808256202e+01 1.420354556159937509e+01 -1.476841305029603577e-02 5.473194147426364842e-02 -1.218330051267138428e-03 4.495752975301252514e-03 -4.072646260844645007e-04 1.800511041632029219e+01 6.371777462886743137e+01 1.597040362375714651e+01
4.875400108390229548e+01 1.420258688412839021e+01 -1.579186549190231964e-02 5.442130597844938023e-02 -1.197675875238444912e-03 4.465945609089525155e-03 -4.534494338796149363e-04 1.736644267674531861e+01 6.267541455136910145e+01 1.485868547332172795e+01
4.958465515233553589e+01 1.420195309037406872e+01 -1.679970386412125635e-02 5.404637036819752438e-02 -1.178126456687610514e-03 4.436311586438644247e-03 -5.024129318120388113e-04 1.666662056435130168e+01 6.158212490936135453e+01 1.367715925847770819e+01
5.041518314355768382e+01 1.420195309035862508e+01 -1.779158082509556607e-02 5.361978596479625991e-02 -1.159141187196638650e-03 4.406842191448910769e-03 -5.535053229084210651e-04 1.592546171489993512e+01 6.045332874406432211e+01 1.244456017605128295e+01
5.124583717493473500e+01 1.420258669747940417e+01 -1.874613960557091480e-02 5.319693207265932533e-02 -1.134915382531118989e-03 4.371529397064063786e-03 -6.002547417571347079e-04 1.528663705455830346e+01 5.933819529131973525e+01 1.130526813491694327e+01
5.207655587085040594e+01 1.420354537491737901e+01 -1.966669759853231086e-02 5.273929045819904932e-02 -1.098931345227848301e-03 4.325902994121630027e-03 -6.379648678740532011e-04 1.489561937358346455e+01 5.829429408837926019e+01 1.038089963469986010e+01
5.290784091276611179e+01 1.420547321596495749e+01 -2.058863569622037398e-02 5.228545285570016660e-02 -1.062989938154618088e-03 4.280339196689977865e-03 -6.756811260692595486e-04 1.450437376690426206e+01 5.725100684566100284e+01 9.456546166397064468e+00
5.373943278603602636e+01 1.420773548530723041e+01 -2.144316855186121848e-02 5.182049992604602362e-02 -1.028268307825559247e-03 4.231297292155576824e-03 -7.139531333175243646e-04 1.404609865339543973e+01 5.612262345324450052e+01 8.483604298422690704e+00
5.457170151218463161e+01 1.421072157398419833e+01 -2.225655199629232930e-02 5.132676135757282404e-02 -9.939836844164375192e-04 4.177861614016284593e-03 -7.529439118335197727e-04 1.352317499762236785e+01 5.489793738508410570e+01 7.457377897832938807e+00
5.540484309937153284e+01 1.421441418717156324e+01 -2.306943840787325714e-02 5.083828886713096656e-02 -9.596893040614116891e-04 4.124994035433393949e-03 -7.918622002886707961e-04 1.300743738106191394e+01 5.368490409702032196e+01 6.437221196770424037e+00
5.623850392712695623e+01 1.421852709198878983e+01 -2.390569249796970983e-02 5.028292075339053924e-02 -9.236774512170300207e-04 4.069030192708216961e-03 -8.294766073637829633e-04 1.251114916020073231e+01 5.245281031160265428e+01 5.435884794891533645e+00
5.707391052146393662e+01 1.422382141286481527e+01 -2.462635160086287800e-02 4.976803931345960552e-02 -8.916668348679125927e-04 4.022843719306707852e-03 -8.626440575747735921e-04 1.211103921333641154e+01 5.142712364673334946e+01 4.579159089756593914e+00
5.791004112455623698e+01 1.422955850123731913e+01 -2.534114185821322376e-02 4.925964516942634569e-02 -8.599358997101991774e-04 3.977289773019454175e-03 -8.956742900280086116e-04 1.171445888597197893e+01 5.041226426780919923e+01 3.728235737516920167e+00
5.874786656466662293e+01 1.423631563616816287e+01 -2.609798431529450347e-02 4.862615447459414653e-02 -8.233900935830225322e-04 3.918844816779018872e-03 -9.301203191972969497e-04 1.125087510481577624e+01 4.918875438771210895e+01 2.783401802630218747e+00
5.958738738029452975e+01 1.424401905159172799e+01 -2.676500143944017182e-02 4.806443269563045323e-02 -7.880841630293631064e-04 3.861974525429674818e-03 -9.621575308618084479e-04 1.081782110693957399e+01 4.801829061461187109e+01 1.895456210488610571e+00
6.042807131320263636e+01 1.425237166548584966e+01 -2.739944949085493589e-02 4.749941121807620126e-02 -7.529571957807224252e-04 3.805155036866227254e-03 -9.922491885582956656e-04 1.041186999064650642e+01 4.687676785182210892e+01 1.050399228341688307e+00
6.127191248506876775e+01 1.426240790095137356e+01 -2.806632749928576059e-02 4.684228794805544299e-02 -7.163222068589182633e-04 3.745214644616870481e-03 -1.021010174312022862e-03 1.002167521117786642e+01 4.571397002298417789e+01 2.229700290561681397e-01
6.211702145605984526e+01 1.427310795196503257e+01 -2.867768085204725620e-02 4.624162222936345490e-02 -6.796702560044993405e-04 3.684757651561343817e-03 -1.049651003925718444e-03 9.628276770606500889e+00 4.454370003113324827e+01 -6.055843776261677913e-01
6.296526653744111002e+01 1.428544096184156764e+01 -2.923667012297595860e-02 4.561579272307752370e-02 -6.412157086201497472e-04 3.619574376805221108e-03 -1.076695486536528423e-03 9.243469795123210986e+00 4.332979047852617782e+01 -1.420580443078297117e+00
6.381622616408336768e+01 1.429917687038202700e+01 -2.980766679686904300e-02 4.496077743319016468e-02 -6.021984880922635159e-04 3.553145899948562461e-03 -1.103386205946228207e-03 8.861513231996394069e+00 4.210426833632301680e+01 -2.232837558090351671e+00
6.466932564472401168e+01 1.431401867255351235e+01 -3.034827199238182560e-02 4.430481487439016930e-02 -5.622802195643270776e-04 3.486661426296530902e-03 -1.129285489399007919e-03 8.507681001057227022e+00 4.089921416794410902e+01 -3.020762024277961810e+00
6.552744308537560869e+01 1.433146690223460240e+01 -3.079629071547822922e-02 4.367493399009993171e-02 -5.211321130979963516e-04 3.421915651870584621e-03 -1.151169345165801820e-03 8.256122861686572278e+00 3.980050498143521764e+01 -3.695355073409223312e+00
6.638758801187577774e+01 1.434997876782148118e+01 -3.124683403253549624e-02 4.304706718733725124e-02 -4.799314445519587856e-04 3.357079339158941609e-03 -1.173098453233059396e-03 8.003896593004309779e+00 3.869998286269149901e+01 -4.371260029296907490e+00
6.725302932516069632e+01 1.437128291811746728e+01 -3.171881720864699883e-02 4.230371868062658691e-02 -4.365023103633694610e-04 3.282279625230759453e-03 -1.198599300064485691e-03 7.634421902852350783e+00 3.738467738760536463e+01 -5.187073324846949163e+00
6.812253304260251241e+01 1.439477816081878281e+01 -3.207100439221681476e-02 4.169286515310231811e-02 -3.957142670796284052e-04 3.207726612342666310e-03 -1.220009961576504600e-03 7.281761035267635407e+00 3.610928807064598800e+01 -5.929029883656371958e+00
6.899570807825452334e+01 1.442025356037729189e+01 -3.243344064951547701e-02 4.102806051981852664e-02 -3.540162180987227502e-04 3.133735186916751514e-03 -1.237878515728477700e-03 7.006019340265133621e+00 3.490803058038892459e+01 -6.579817443998797089e+00
6.987648918400890352e+01 1.444995341053957638e+01 -3.280899941928874797e-02 4.029550741365681144e-02 -3.112480537833285654e-04 3.060569808090347638e-03 -1.250972849896312767e-03 6.831795524760308602e+00 3.380633841974970011e+01 -7.108393300855460950e+00
7.076040305469260261e+01 1.448142791379175698e+01 -3.308875707338579386e-02 3.968959936429408003e-02 -2.739123642227457838e-04 2.990282358315133563e-03 -1.267364536369688238e-03 6.536994141651861767e+00 3.265055192195488587e+01 -7.730930590477376185e+00
7.165296047935233048e+01 1.451787329447359909e+01 -3.338681157815510253e-02 3.897134373680842534e-02 -2.310312745132678074e-04 2.916079617578455629e-03 -1.275053167375707211e-03 6.437060243978082852e+00 3.161394738071186339e+01 -8.144702891296873304e+00
7.255144291555141933e+01 1.455786384852502202e+01 -3.366949221619201099e-02 3.829364043321700772e-02 -1.906126491112951479e-04 2.843329034629382603e-03 -1.282787409483376103e-03 6.306244571289969514e+00 3.057777804121538523e+01 -8.567257824998808502e+00
7.345605833759222492e+01 1.460152401535905575e+01 -3.386936437281476420e-02 3.763013600895746130e-02 -1.540482426093644011e-04 2.765311548904502911e-03 -1.295062805167754121e-03 5.980256802612117895e+00 2.933513513472304979e+01 -9.162220380717668533e+00
7.437204668728128354e+01 1.465229404432330895e+01 -3.407696679928852446e-02 3.694893402806858490e-02 -1.168870847210059480e-04 2.686577166300330600e-03 -1.305145085245270654e-03 5.691460860102535158e+00 2.811917486827322676e+01 -9.708650296159543558e+00
7.529284373133224051e+01 1.470613732951502328e+01 -3.428892196820144261e-02 3.625651374875279997e-02 -8.032469401039732653e-05 2.611025561029131897e-03 -1.309798551688041426e-03 5.508016174824748035e+00 2.703881821514098505e+01 -1.011282818619655544e+01
7.622768302861159384e+01 1.476918735614754574e+01 -3.444889004273203603e-02 3.558455693420882471e-02 -4.163073046602519116e-05 2.530740457097862672e-03 -1.312559870502078008e-03 5.343673557870202373e+00 2.592264305838130412e+01 -1.049430792792252021e+01
7.717118135831859149e+01 1.483821177112525902e+01 -3.457504143314824724e-02 3.492373039271750440e-02 -1.493477525689759971e-06 2.447336999089740669e-03 -1.314131104443519004e-03 5.191766262813469979e+00 2.478241007573690524e+01 -1.086180737719729272e+01
7.812494883830704850e+01 1.491432149179609112e+01 -3.469135923312426095e-02 3.420941872398797906e-02 3.488845923948748423e-05 2.361927796257877986e-03 -1.311534672223105789e-03 5.014019106076383459e+00 2.363033380222350743e+01 -1.117954209768877050e+01
7.909599698873400087e+01 1.500301639725801195e+01 -3.478493056583580045e-02 3.360381176215776478e-02 6.433462809750667432e-05 2.279954161859713835e-03 -1.305184143497592313e-03 4.802096617898188313e+00 2.252705288799584693e+01 -1.143948597294902747e+01
8.007458909006513181e+01 1.509731829255787261e+01 -3.486554613310415690e-02 3.289451994046545258e-02 1.017825167853186625e-04 2.183439631588650429e-03 -1.289504921224149826e-03 4.729539382871781328e+00 2.138279630129843412e+01 -1.153925598483436765e+01
8.107668220555635230e+01 1.520973439514955317e+01 -3.495370995077545784e-02 3.234814910851990799e-02 1.313965746329341590e-04 2.098106735659103269e-03 -1.274874953771717914e-03 4.612938900947496812e+00 2.034662018915685167e+01 -1.163699230106084315e+01
8.209198718915571646e+01 1.533295251913495072e+01 -3.499400279187100948e-02 3.168835695961574189e-02 1.563046320844504945e-04 2.014491591372142860e-03 -1.260383572799859313e-03 4.425560032559918255e+00 1.929105570686146365e+01 -1.176078855160747061e+01
8.312527278915318618e+01 1.547087159240434850e+01 -3.507782870455723040e-02 3.110747384657180578e-02 1.763037126062645741e-04 1.917261789308548391e-03 -1.227012613895302195e-03 4.296528159923396650e+00 1.822419277354164890e+01 -1.160101921614288401e+01
8.418672316027208069e+01 1.563325894236393587e+01 -3.515973266338771885e-02 3.059706015539137569e-02 1.975586829488974077e-04 1.817916569533434019e-03 -1.194960410086196023e-03 4.148382913272243400e+00 1.711124600594851941e+01 -1.147758468464183856e+01
8.526094780966593589e+01 1.580691906653535383e+01 -3.517771593478949410e-02 3.006005444603002119e-02 2.262247602492929569e-04 1.702149223501349612e-03 -1.160085243985130212e-03 4.009369668235504669e+00 1.581676537425196827e+01 -1.135965192657851475e+01
8.637879764094751067e+01 1.602089257705066672e+01 -3.528184026113460187e-02 2.961536207973420806e-02 2.251891438495805915e-04 1.605151692513387103e-03 -1.110516038232461228e-03 3.744878141194158516e+00 1.478457853050460358e+01 -1.099427074305621943e+01
8.752000596534256260e+01 1.625783006910694084e+01 -3.535605544177065213e-02 2.921733825073517116e-02 2.339361888145142533e-04 1.482236734949794440e-03 -1.053424057684923098e-03 3.506724309107247528e+00 1.349312867818948902e+01 -1.058308531090394666e+01
8.869780301905421993e+01 1.653073832779411845e+01 -3.546516482442606949e-02 2.886980956376881263e-02 2.367957893026565580e-04 1.355590680909783685e-03 -9.851005253653749398e-04 3.294082878516810364e+00 1.224444201137382748e+01 -9.992450688108732493e+00
8.993323916620346381e+01 1.686386939854060074e+01 -3.564787735780777095e-02 2.865231889147362362e-02 2.283701301669406050e-04 1.221963113732128922e-03 -9.024572597788452005e-04 3.021449509183105953e+00 1.097019337770462855e+01 -9.219103561087592880e+00
9.119606000953805847e+01 1.722586478466187287e+01 -3.580870568265880072e-02 2.849789678187885159e-02 2.093189025266140762e-04 1.081850975558630926e-03 -8.067619315733436623e-04 2.686643055696501747e+00 9.666899639952639234e+00 -8.282752742674645674e+00
9.257450097257731159e+01 1.771588836860577132e+01 -3.611456018310427868e-02 2.852244624515743593e-02 1.801973695179205171e-04 9.127362703213599522e-04 -6.849747587721864445e-04 2.266402922322831248e+00 8.126714128750350596e+00 -7.057915124546326524e+00
9.402768694131381721e+01 1.829313674076984952e+01 -3.644884810872664471e-02 2.866090779699586102e-02 1.453505479177827689e-04 7.319863953099410396e-04 -5.478457206049894539e-04 1.855743358043312474e+00 6.548830137180582156e+00 -5.620359960369729180e+00
9.561623770621942242e+01 1.902835106086816097e+01 -3.688264022845900991e-02 2.898937179722249624e-02 9.300052903815433252e-05 5.275752919730893314e-04 -3.840350722681198925e-04 1.287540015981249120e+00 4.764138119460730181e+00 -3.897071453384804762e+00
9.769206246145888883e+01 2.035762971538448340e+01 -3.758458000339537364e-02 2.965735129670193926e-02 2.886038536665378780e-05 2.427334937843083316e-04 -1.622945353931574356e-04 5.574484608394945084e-01 2.268433328180729625e+00 -1.575258750632067217e+00
9.999954698903835038e+01 2.196933840145719685e+01 -3.813602632301130169e-02 3.033017591093728829e-02 1.905084104812218072e-05 -4.114411956159712497e-05 3.329441267817390742e-06 -2.570411273132797159e-02 -5.072637976090822454e-01 -9.448701200163783787e-02
4.351096099128650834e-06 2.353891245855960435e+01 6.048255146796231024e-02 5.517944417365863718e-02 1.563561030285183663e-05 -2.628274903788302915e-05 1.009911409326983991e-06 3.012295818003566175e-02 -3.052239165458431880e-01 -5.894328751104045000e-02
2.593076638084672147e+00 2.157928582307280152e+01 6.253583714907696989e-02 5.760708705819325703e-02 8.907076890757511525e-05 -2.240599518836231091e-05 -6.001098316383429720e-05 4.830445870325772439e-01 -4.087695257349223676e-01 -8.415955320495055458e-01
4.870425218163442871e+00 2.000576359660918158e+01 6.374979341609386674e-02 5.919572259485138266e-02 -1.536025265486475359e-04 5.076848813258729581e-04 1.825017524637883334e-04 5.246186118743685789e+00 1.053648538173984761e+01 6.832996590973634099e+00
6.483087201547144574e+00 1.924509900479856839e+01 6.330495887113360420e-02 5.977851257065536217e-02 -5.535659783555772198e-04 1.170526300509498437e-03 4.559662690044428307e-04 8.971517744720504339e+00 2.276425597564110248e+01 1.501720983858152891e+01
7.946161336566894384e+00 1.865726236188551468e+01 6.180617073922485549e-02 5.978329517738405208e-02 -1.030272186291619546e-03 1.855406334856461985e-03 6.898745163923553515e-04 1.090816312764994933e+01 3.399359129683458036e+01 2.188957493488277350e+01
9.326566687481356865e+00 1.816493799855287961e+01 5.952196585487401492e-02 5.932822834213467844e-02 -1.458587347620394180e-03 2.482600877964604835e-03 8.765087458243516231e-04 1.240985084476183253e+01 4.393935664944180530e+01 2.762457606373093455e+01
1.058462904705211116e+01 1.780558257878643857e+01 5.692275034872672224e-02 5.878927687249579925e-02 -1.765208164914531565e-03 2.962041395512824207e-03 1.026729213397632994e-03 1.405577287379468032e+01 5.187376935721351146e+01 3.233843880695850714e+01
1.181411639520460888e+01 1.747566412061010510e+01 5.399432753435916971e-02 5.815582387744470255e-02 -2.006135066605492859e-03 3.363647065003063687e-03 1.140801618367624998e-03 1.554641129247390374e+01 5.850466834534235971e+01 3.614398108189129744e+01
1.298361152233790605e+01 1.720694610543443304e+01 5.101873675912417527e-02 5.758922208215845606e-02 -2.154072725493590048e-03 3.661875110021369385e-03 1.240083687471936046e-03 1.744615253822120238e+01 6.397373522234087062e+01 3.953627045374285842e+01
1.411539265327833625e+01 1.697431057087203499e+01 4.800884849770310769e-02 5.705414360787128270e-02 -2.235332088811913150e-03 3.886358341130719072e-03 1.307455130470095784e-03 1.931617691002824344e+01 6.828970034956928714e+01 4.215473967864748062e+01
1.522307720128065611e+01 1.676472919589177479e+01 4.504085317684054790e-02 5.664728939725736934e-02 -2.283489942480797057e-03 4.062248737311896507e-03 1.348426339928663134e-03 2.088504727443123699e+01 7.165095671277281042e+01 4.405898771572005046e+01
1.628607364349844744e+01 1.659525305579175480e+01 4.219732512419852033e-02 5.640358123075140534e-02 -2.276116203227853720e-03 4.166261943271169603e-03 1.376424604884815203e-03 2.252945011210846005e+01 7.406847528410065706e+01 4.554524339498500751e+01
1.733603045805544340e+01 1.643694320970276479e+01 3.945444188538603514e-02 5.630961611597838645e-02 -2.254120421674757260e-03 4.249944237667229938e-03 1.377086117244481506e-03 2.381198061722662374e+01 7.584449789196250435e+01 4.637123973160527868e+01
1.835727064125814323e+01 1.630283232784894665e+01 3.687328756837244398e-02 5.631827191613027195e-02 -2.217815549792466479e-03 4.310676143837377169e-03 1.360629191115900801e-03 2.485656234850530666e+01 7.708449589754405906e+01 4.674489331895826894e+01
1.936027177908336583e+01 1.618317740150516926e+01 3.443233293790189803e-02 5.640885622145887235e-02 -2.176759173693130090e-03 4.359910110597908263e-03 1.334044577589645108e-03 2.571370184684308668e+01 7.800705612117138799e+01 4.683838866539066714e+01
2.034986047170286483e+01 1.607415294990182275e+01 3.211561267060283192e-02 5.656191182745062135e-02 -2.130798694636302625e-03 4.400101987555027350e-03 1.292458086978498857e-03 2.633686374206129344e+01 7.858406919959193715e+01 4.656183263451634247e+01
2.131570668098737187e+01 1.598286662365371136e+01 2.989131691844012714e-02 5.679753449317721109e-02 -2.088103372746672078e-03 4.439042327809911842e-03 1.248843538956520604e-03 2.685591299979031987e+01 7.907307860424300827e+01 4.620487828357988747e+01
