# step, loss_train, loss_test, metrics_test
1.800000000000000000e+05 7.718709530308842659e-04 3.829525085166096687e-04 8.892016485333442688e-04 1.762282336130738258e-04 3.826261963695287704e-04 1.746709342114627361e-03 7.438128814101219177e-03 1.736108213663101196e-03 5.460266838781535625e-04 3.387078177183866501e-04 1.309266226598992944e-04 3.558433672878891230e-04 1.746709342114627361e-03 7.438128814101219177e-03 3.375001547653008749e-01
1.805000000000000000e+05 7.567018037661910057e-04 3.839746932499110699e-04 8.811607258394360542e-04 1.869841944426298141e-04 3.817807300947606564e-04 1.731989323161542416e-03 7.357150781899690628e-03 1.768354326486587524e-03 5.151127115823328495e-04 3.269597364123910666e-04 1.387576921842992306e-04 3.530889516696333885e-04 1.731989323161542416e-03 7.357151247560977936e-03 3.350940992483393277e-01
1.810000000000000000e+05 7.707206532359123230e-04 3.972325939685106277e-04 8.689803653396666050e-04 1.832045672927051783e-04 3.765655856113880873e-04 1.717418432235717773e-03 7.288200780749320984e-03 1.891511958092451096e-03 5.884132697246968746e-04 3.136506129521876574e-04 1.389333920087665319e-04 3.453189856372773647e-04 1.717418665066361427e-03 7.288198918104171753e-03 3.325583637074268628e-01
1.815000000000000000e+05 8.397827623412013054e-04 3.991396806668490171e-04 9.119617752730846405e-04 2.052719355560839176e-04 3.869623469654470682e-04 1.703783404082059860e-03 7.217518985271453857e-03 1.663881121203303337e-03 5.082791903987526894e-04 3.595701709855347872e-04 1.593092601979151368e-04 3.575273440219461918e-04 1.703782938420772552e-03 7.217520382255315781e-03 3.302801090883678570e-01
1.820000000000000000e+05 9.853276424109935760e-04 4.407070227898657322e-04 8.520548581145703793e-04 1.659592671785503626e-04 3.542411432135850191e-04 1.699272543191909790e-03 7.188507821410894394e-03 2.385351806879043579e-03 6.771272746846079826e-04 3.064699412789195776e-04 1.224738225573673844e-04 3.222977975383400917e-04 1.699272310361266136e-03 7.188508287072181702e-03 3.288156703482082999e-01
1.825000000000000000e+05 7.488053524866700172e-04 3.905477351509034634e-04 8.683087071403861046e-04 1.753703691065311432e-04 3.658751375041902065e-04 1.686165342107415199e-03 7.133821025490760803e-03 1.819842378608882427e-03 5.307932151481509209e-04 3.202791267540305853e-04 1.273416273761540651e-04 3.326502919662743807e-04 1.686166157014667988e-03 7.133820094168186188e-03 3.271829473687821732e-01
1.830000000000000000e+05 7.616765215061604977e-04 3.995351144112646580e-04 8.765867678448557854e-04 1.719672291073948145e-04 3.660676884464919567e-04 1.671006320975720882e-03 7.082341238856315613e-03 1.798389246687293053e-03 5.478648236021399498e-04 3.282838151790201664e-04 1.264887250727042556e-04 3.319868119433522224e-04 1.671006670221686363e-03 7.082339841872453690e-03 3.253872406383303550e-01
1.835000000000000000e+05 8.384879911318421364e-04 3.942906041629612446e-04 8.580541471019387245e-04 1.841738121584057808e-04 3.721744287759065628e-04 1.663736999034881592e-03 7.018459960818290710e-03 2.067710738629102707e-03 5.928744794800877571e-04 3.091288090217858553e-04 1.385378418490290642e-04 3.414670936763286591e-04 1.663737231865525246e-03 7.018460426479578018e-03 3.234499914715356916e-01
1.840000000000000000e+05 7.722143782302737236e-04 4.229880287311971188e-04 8.703404455445706844e-04 1.646579330554232001e-04 3.571192501112818718e-04 1.645457115955650806e-03 6.970931310206651688e-03 1.837842864915728569e-03 6.024928297847509384e-04 3.229287976864725351e-04 1.175117431557737291e-04 3.245556144975125790e-04 1.645457232370972633e-03 6.970929913222789764e-03 3.213797923872333540e-01
1.845000000000000000e+05 9.412959916517138481e-04 3.757418016903102398e-04 8.533513173460960388e-04 2.161647717002779245e-04 3.930416423827409744e-04 1.638647867366671562e-03 6.886587012559175491e-03 2.284158719703555107e-03 5.450077587738633156e-04 2.995058603119105101e-04 1.651532511459663510e-04 3.567819949239492416e-04 1.638647983781993389e-03 6.886585615575313568e-03 3.192960868459568946e-01
1.850000000000000000e+05 7.653533830307424068e-04 3.991798730567097664e-04 8.767660474404692650e-04 1.830365945352241397e-04 3.644416865427047014e-04 1.620630850084125996e-03 6.844474002718925476e-03 1.723662950098514557e-03 5.466553848236799240e-04 3.311990876682102680e-04 1.331522653345018625e-04 3.331505286041647196e-04 1.620631664991378784e-03 6.844474934041500092e-03 3.173410518470505259e-01
1.855000000000000000e+05 7.898915791884064674e-04 4.040158819407224655e-04 8.678976446390151978e-04 1.738557621138170362e-04 3.711745375767350197e-04 1.608847989700734615e-03 6.797721609473228455e-03 1.755544799380004406e-03 5.793762393295764923e-04 3.265705599915236235e-04 1.259828568436205387e-04 3.397192340344190598e-04 1.608848106116056442e-03 6.797723472118377686e-03 3.157816018906864919e-01
1.860000000000000000e+05 7.782416651025414467e-04 3.865513135679066181e-04 8.580286521464586258e-04 1.751125091686844826e-04 3.756899968720972538e-04 1.603276585228741169e-03 6.754095200449228287e-03 1.857945695519447327e-03 5.385803524404764175e-04 3.156686725560575724e-04 1.250848144991323352e-04 3.437143168412148952e-04 1.603277283720672131e-03 6.754094269126653671e-03 3.141883903364811048e-01
1.865000000000000000e+05 7.683988660573959351e-04 3.686352865770459175e-04 8.661544998176395893e-04 1.747465721564367414e-04 3.744182758964598179e-04 1.588424667716026306e-03 6.713645532727241516e-03 1.798284589312970638e-03 5.039786919951438904e-04 3.224580432288348675e-04 1.265622267965227365e-04 3.440397558733820915e-04 1.588425599038600922e-03 6.713643670082092285e-03 3.125464905037473318e-01
1.870000000000000000e+05 7.585247512906789780e-04 3.749108000192791224e-04 8.623157627880573273e-04 1.765908527886494994e-04 3.692592435982078314e-04 1.577013870701193810e-03 6.658603902906179428e-03 1.741323852911591530e-03 5.454802885651588440e-04 3.209779970347881317e-04 1.266847393708303571e-04 3.386173339094966650e-04 1.577014103531837463e-03 6.658600643277168274e-03 3.107559991819089373e-01
1.875000000000000000e+05 7.715079700574278831e-04 3.979914472438395023e-04 8.484591962769627571e-04 1.772305404301732779e-04 3.738843370229005814e-04 1.568011008203029633e-03 6.595835089683532715e-03 1.689555472694337368e-03 4.747876082547008991e-04 3.100589965470135212e-04 1.284194877371191978e-04 3.415482351556420326e-04 1.568010658957064152e-03 6.595835089683532715e-03 3.089896573806517610e-01
1.880000000000000000e+05 7.578769582323729992e-04 4.009258409496396780e-04 8.650567615404725075e-04 1.753109536366537213e-04 3.599016054067760706e-04 1.555426861159503460e-03 6.547008641064167023e-03 1.715508522465825081e-03 5.160135915502905846e-04 3.248662687838077545e-04 1.248634071089327335e-04 3.300803946331143379e-04 1.555426395498216152e-03 6.547008641064167023e-03 3.071699760435934179e-01
1.885000000000000000e+05 7.841777987778186798e-04 4.069319693371653557e-04 8.327731047756969929e-04 1.638029934838414192e-04 3.602772485464811325e-04 1.546777784824371338e-03 6.511635612696409225e-03 1.892992295324802399e-03 5.205671768635511398e-04 2.953155199065804482e-04 1.158480081357993186e-04 3.291206085123121738e-04 1.546778948977589607e-03 6.511635612696409225e-03 3.055434923050450724e-01
1.890000000000000000e+05 7.576897623948752880e-04 3.948246594518423080e-04 8.537093526683747768e-04 1.706053881207481027e-04 3.628676058724522591e-04 1.531281741335988045e-03 6.456498522311449051e-03 1.669965102337300777e-03 5.113145452924072742e-04 3.198907943442463875e-04 1.224214793182909489e-04 3.291404573246836662e-04 1.531282206997275352e-03 6.456497590988874435e-03 3.038499607487799015e-01
1.895000000000000000e+05 8.398186182603240013e-04 4.056701436638832092e-04 8.193926187232136726e-04 1.708802446955814958e-04 3.629157727118581533e-04 1.525066210888326168e-03 6.401095073670148849e-03 2.033717930316925049e-03 5.848090513609349728e-04 2.907275338657200336e-04 1.230141497217118740e-04 3.318224335089325905e-04 1.525066210888326168e-03 6.401092279702425003e-03 3.022015695956852821e-01
1.900000000000000000e+05 7.626514998264610767e-04 3.724025154951959848e-04 8.304050425067543983e-04 1.811640104278922081e-04 3.706542775034904480e-04 1.513132010586559772e-03 6.355830468237400055e-03 1.817646203562617302e-03 4.894681624136865139e-04 2.963559527415782213e-04 1.285790785914286971e-04 3.382201830390840769e-04 1.513132476247847080e-03 6.355829071253538132e-03 3.003399729211260749e-01
1.905000000000000000e+05 7.900914642959833145e-04 3.983608912676572800e-04 8.295246516354382038e-04 1.811364927561953664e-04 3.634821041487157345e-04 1.501094666309654713e-03 6.300675682723522186e-03 1.873190049082040787e-03 5.191803211346268654e-04 3.045155317522585392e-04 1.312741369474679232e-04 3.317084629088640213e-04 1.501095015555620193e-03 6.300673820078372955e-03 2.986731003007814800e-01
1.910000000000000000e+05 7.582345278933644295e-04 4.090749134775251150e-04 8.407300338149070740e-04 1.746451016515493393e-04 3.604777157306671143e-04 1.485447748564183712e-03 6.255116313695907593e-03 1.704270020127296448e-03 5.724567454308271408e-04 3.177262842655181885e-04 1.256187097169458866e-04 3.315274952910840511e-04 1.485447282902896404e-03 6.255116313695907593e-03 2.970683836568492886e-01
1.915000000000000000e+05 7.801110623404383659e-04 3.788501198869198561e-04 8.219706360250711441e-04 1.843345817178487778e-04 3.636850742623209953e-04 1.482201740145683289e-03 6.212674081325531006e-03 1.808686414733529091e-03 5.191257805563509464e-04 3.022209857590496540e-04 1.322007447015494108e-04 3.330436593387275934e-04 1.482202787883579731e-03 6.212673615664243698e-03 2.955707616051012621e-01
1.920000000000000000e+05 7.779094157740473747e-04 3.785168810281902552e-04 8.215906564146280289e-04 1.861791679402813315e-04 3.641470975708216429e-04 1.471614348702132702e-03 6.170425098389387131e-03 1.822870457544922829e-03 5.117197870276868343e-04 2.984286984428763390e-04 1.354058185825124383e-04 3.319439711049199104e-04 1.471614465117454529e-03 6.170427892357110977e-03 2.941505402524545731e-01
1.925000000000000000e+05 7.643628632649779320e-04 3.914560656994581223e-04 8.293709834106266499e-04 1.822311314754188061e-04 3.560239856597036123e-04 1.461432198993861675e-03 6.133066490292549133e-03 1.750782947055995464e-03 5.403023096732795238e-04 3.107973025180399418e-04 1.317694550380110741e-04 3.258465148974210024e-04 1.461431966163218021e-03 6.133065093308687210e-03 2.927923838336157769e-01
1.930000000000000000e+05 7.740590954199433327e-04 3.954262938350439072e-04 8.191968081519007683e-04 1.778228033799678087e-04 3.629959537647664547e-04 1.456981175579130650e-03 6.090501323342323303e-03 1.722888555377721786e-03 5.357050686143338680e-04 2.980681310873478651e-04 1.263994781766086817e-04 3.338603419251739979e-04 1.456980709917843342e-03 6.090501323342323303e-03 2.913593439103138727e-01
1.935000000000000000e+05 7.571225869469344616e-04 3.905748599208891392e-04 8.255487773567438126e-04 1.792107650544494390e-04 3.578316827770322561e-04 1.440940191969275475e-03 6.047283764928579330e-03 1.774632139131426811e-03 5.419345106929540634e-04 3.080225433222949505e-04 1.286212500417605042e-04 3.278101503383368254e-04 1.440941472537815571e-03 6.047282833606004715e-03 2.899012427141305914e-01
1.940000000000000000e+05 7.526164408773183823e-04 3.839990240521728992e-04 8.284672512672841549e-04 1.794474956113845110e-04 3.538027522154152393e-04 1.432055840268731117e-03 6.009932607412338257e-03 1.739306608214974403e-03 5.282695638015866280e-04 3.066473873332142830e-04 1.277660485357046127e-04 3.242925740778446198e-04 1.432056422345340252e-03 6.009930279105901718e-03 2.884761392411387404e-01
1.945000000000000000e+05 7.664097938686609268e-04 4.033786244690418243e-04 8.229552768170833588e-04 1.711390941636636853e-04 3.498456208035349846e-04 1.423291396349668503e-03 5.972764454782009125e-03 1.735498080961406231e-03 5.243145860731601715e-04 3.066408098675310612e-04 1.188645182992331684e-04 3.192212025169283152e-04 1.423291512764990330e-03 5.972765386104583740e-03 2.871298691212414433e-01
1.950000000000000000e+05 7.777566788718104362e-04 3.751474432647228241e-04 8.139508427120745182e-04 1.895830355351790786e-04 3.673343453556299210e-04 1.417820109054446220e-03 5.925682839006185532e-03 1.875862479209899902e-03 4.998112563043832779e-04 2.965483872685581446e-04 1.372639962937682867e-04 3.360377450007945299e-04 1.417820458300411701e-03 5.925682839006185532e-03 2.858028962162144082e-01
1.955000000000000000e+05 7.842932827770709991e-04 3.804595908150076866e-04 8.032203186303377151e-04 1.892856962513178587e-04 3.578153555281460285e-04 1.410538796335458755e-03 5.886352621018886566e-03 1.842721365392208099e-03 5.323777440935373306e-04 2.924911095760762691e-04 1.363389892503619194e-04 3.264269034843891859e-04 1.410538563504815102e-03 5.886355414986610413e-03 2.846878906158901157e-01
1.960000000000000000e+05 7.559685618616640568e-04 3.849794738925993443e-04 8.214566623792052269e-04 1.784548803698271513e-04 3.526960208546370268e-04 1.399938133545219898e-03 5.869232118129730225e-03 1.695382292382419109e-03 5.163113819435238838e-04 3.103165654465556145e-04 1.271393703063949943e-04 3.203527303412556648e-04 1.399938133545219898e-03 5.869231186807155609e-03 2.835741274314693139e-01
1.965000000000000000e+05 7.520752260461449623e-04 3.860170254483819008e-04 8.150797802954912186e-04 1.766453060554340482e-04 3.609957057051360607e-04 1.392946811392903328e-03 5.831875838339328766e-03 1.800625585019588470e-03 5.758515908382833004e-04 3.038552240468561649e-04 1.252517249668017030e-04 3.332311753183603287e-04 1.392946462146937847e-03 5.831874441355466843e-03 2.824339964600673936e-01
1.970000000000000000e+05 7.579235825687646866e-04 3.862558805849403143e-04 8.046244620345532894e-04 1.791506219888105989e-04 3.529111854732036591e-04 1.386876218020915985e-03 5.799996666610240936e-03 1.906232791952788830e-03 5.339584313333034515e-04 2.939631231129169464e-04 1.262756122741848230e-04 3.248373104725033045e-04 1.386876683682203293e-03 5.799996666610240936e-03 2.811774862007238029e-01
1.975000000000000000e+05 7.897968171164393425e-04 4.092990420758724213e-04 8.342376677319407463e-04 1.687750627752393484e-04 3.502383769955486059e-04 1.373756444081664085e-03 5.775809288024902344e-03 1.695616170763969421e-03 4.896321333944797516e-04 3.234174509998410940e-04 1.171613985206931829e-04 3.204051172360777855e-04 1.373756676912307739e-03 5.775809288024902344e-03 2.801716431207776914e-01
1.980000000000000000e+05 7.461122004315257072e-04 3.834566450677812099e-04 8.224684279412031174e-04 1.765399938449263573e-04 3.518098965287208557e-04 1.371433143503963947e-03 5.746550392359495163e-03 1.777738798409700394e-03 5.191916134208440781e-04 3.157812752760946751e-04 1.260676945094019175e-04 3.213011077605187893e-04 1.371432212181389332e-03 5.746550392359495163e-03 2.793426389651980091e-01
1.985000000000000000e+05 7.507611881010234356e-04 3.801850543823093176e-04 8.125390158966183662e-04 1.772576652001589537e-04 3.545999352354556322e-04 1.368137891404330730e-03 5.715664941817522049e-03 1.689515192992985249e-03 5.258043529465794563e-04 3.059879818465560675e-04 1.281437289435416460e-04 3.219191567040979862e-04 1.368137542158365250e-03 5.715665873140096664e-03 2.783979863318610248e-01
1.990000000000000000e+05 7.333747926168143749e-04 3.761332773137837648e-04 8.153405506163835526e-04 1.744461769703775644e-04 3.597854811232537031e-04 1.358855632133781910e-03 5.686210468411445618e-03 1.747615402564406395e-03 4.890475538559257984e-04 3.066382487304508686e-04 1.239759440068155527e-04 3.278506628703325987e-04 1.358856796287000179e-03 5.686208605766296387e-03 2.773819152052599546e-01
1.995000000000000000e+05 7.351390668191015720e-04 3.884562756866216660e-04 8.034289348870515823e-04 1.773730327840894461e-04 3.452381934039294720e-04 1.362052280455827713e-03 5.654820241034030914e-03 1.714610727503895760e-03 5.400214577093720436e-04 2.936727833002805710e-04 1.266621693503111601e-04 3.150129632558673620e-04 1.362053095363080502e-03 5.654820241034030914e-03 2.763891921758491743e-01
2.000000000000000000e+05 7.574155461043119431e-04 3.794876392930746078e-04 8.029566961340606213e-04 1.746352500049397349e-04 3.524193889461457729e-04 1.349011086858808994e-03 5.625101272016763687e-03 1.779439859092235565e-03 5.231314571574330330e-04 2.926039742305874825e-04 1.249370543519034982e-04 3.219109785277396441e-04 1.349013415165245533e-03 5.625102203339338303e-03 2.752782006114029012e-01
